20180506 000000;3.5544;3.5544;3.5544;3.5544;0
20180507 000000;3.5739;3.5739;3.5739;3.5739;0
20180508 000000;3.6051;3.6051;3.6051;3.6051;0
20180509 000000;3.5909;3.5909;3.5909;3.5909;0
20180510 000000;3.5732;3.5732;3.5732;3.5732;0
20180511 000000;3.5683;3.5683;3.5683;3.5683;0
20180512 000000;3.5683;3.5683;3.5683;3.5683;0
20180513 000000;3.5683;3.5683;3.5683;3.5683;0
20180514 000000;3.556;3.556;3.556;3.556;0
20180515 000000;3.6049;3.6049;3.6049;3.6049;0
20180516 000000;3.6396;3.6396;3.6396;3.6396;0
20180517 000000;3.634;3.634;3.634;3.634;0
