20180418 000000;0.2089;0.2089;0.2089;0.2089;0
20180419 000000;0.20875;0.20875;0.20875;0.20875;0
20180420 000000;0.21021;0.21021;0.21021;0.21021;0
20180421 000000;0.21021;0.21021;0.21021;0.21021;0
20180422 000000;0.21021;0.21021;0.21021;0.21021;0
20180423 000000;0.2092;0.2092;0.2092;0.2092;0
20180424 000000;0.20828;0.20828;0.20828;0.20828;0
20180425 000000;0.20686;0.20686;0.20686;0.20686;0
20180426 000000;0.20562;0.20562;0.20562;0.20562;0
20180427 000000;0.20801;0.20801;0.20801;0.20801;0
20180428 000000;0.20801;0.20801;0.20801;0.20801;0
20180429 000000;0.20801;0.20801;0.20801;0.20801;0
20180430 000000;0.20812;0.20812;0.20812;0.20812;0
20180501 000000;0.20812;0.20812;0.20812;0.20812;0
20180502 000000;0.20592;0.20592;0.20592;0.20592;0
20180503 000000;0.20686;0.20686;0.20686;0.20686;0
20180504 000000;0.2074;0.2074;0.2074;0.2074;0
20180505 000000;0.2074;0.2074;0.2074;0.2074;0
20180506 000000;0.2074;0.2074;0.2074;0.2074;0
20180507 000000;0.2069;0.2069;0.2069;0.2069;0
20180508 000000;0.20548;0.20548;0.20548;0.20548;0
20180509 000000;0.205;0.205;0.205;0.205;0
20180510 000000;0.20689;0.20689;0.20689;0.20689;0
20180511 000000;0.20665;0.20665;0.20665;0.20665;0
20180512 000000;0.20665;0.20665;0.20665;0.20665;0
20180513 000000;0.20665;0.20665;0.20665;0.20665;0
20180514 000000;0.207;0.207;0.207;0.207;0
20180515 000000;0.2052;0.2052;0.2052;0.2052;0
20180516 000000;0.20382;0.20382;0.20382;0.20382;0
20180517 000000;0.20362;0.20362;0.20362;0.20362;0
