20150817 000000;0.25993;0.25993;0.25993;0.25993;0
20150818 000000;0.25941;0.25941;0.25941;0.25941;0
20150819 000000;0.25772;0.25772;0.25772;0.25772;0
20150820 000000;0.25706;0.25706;0.25706;0.25706;0
20150821 000000;0.25608;0.25608;0.25608;0.25608;0
20150822 000000;0.25608;0.25608;0.25608;0.25608;0
20150823 000000;0.25608;0.25608;0.25608;0.25608;0
20150824 000000;0.25401;0.25401;0.25401;0.25401;0
20150825 000000;0.25647;0.25647;0.25647;0.25647;0
20150826 000000;0.25474;0.25474;0.25474;0.25474;0
20150827 000000;0.25429;0.25429;0.25429;0.25429;0
20150828 000000;0.25485;0.25485;0.25485;0.25485;0
20150829 000000;0.25485;0.25485;0.25485;0.25485;0
20150830 000000;0.25485;0.25485;0.25485;0.25485;0
20150831 000000;0.25598;0.25598;0.25598;0.25598;0
20150901 000000;0.25546;0.25546;0.25546;0.25546;0
20150902 000000;0.25655;0.25655;0.25655;0.25655;0
20150903 000000;0.25757;0.25757;0.25757;0.25757;0
20150904 000000;0.25636;0.25636;0.25636;0.25636;0
20150905 000000;0.25636;0.25636;0.25636;0.25636;0
20150906 000000;0.25636;0.25636;0.25636;0.25636;0
20150907 000000;0.25701;0.25701;0.25701;0.25701;0
20150908 000000;0.25835;0.25835;0.25835;0.25835;0
20150909 000000;0.25894;0.25894;0.25894;0.25894;0
20150910 000000;0.2593;0.2593;0.2593;0.2593;0
20150911 000000;0.26214;0.26214;0.26214;0.26214;0
20150912 000000;0.26214;0.26214;0.26214;0.26214;0
20150913 000000;0.26214;0.26214;0.26214;0.26214;0
20150914 000000;0.2608;0.2608;0.2608;0.2608;0
20150915 000000;0.26115;0.26115;0.26115;0.26115;0
20150916 000000;0.26073;0.26073;0.26073;0.26073;0
20150917 000000;0.26049;0.26049;0.26049;0.26049;0
20150918 000000;0.25965;0.25965;0.25965;0.25965;0
20150919 000000;0.25965;0.25965;0.25965;0.25965;0
20150920 000000;0.25965;0.25965;0.25965;0.25965;0
20150921 000000;0.2605;0.2605;0.2605;0.2605;0
20150922 000000;0.25876;0.25876;0.25876;0.25876;0
20150923 000000;0.25887;0.25887;0.25887;0.25887;0
20150924 000000;0.25835;0.25835;0.25835;0.25835;0
20150925 000000;0.2587;0.2587;0.2587;0.2587;0
20150926 000000;0.2587;0.2587;0.2587;0.2587;0
20150927 000000;0.2587;0.2587;0.2587;0.2587;0
20150928 000000;0.25839;0.25839;0.25839;0.25839;0
20150929 000000;0.25737;0.25737;0.25737;0.25737;0
20150930 000000;0.25714;0.25714;0.25714;0.25714;0
20151001 000000;0.25679;0.25679;0.25679;0.25679;0
20151002 000000;0.2573;0.2573;0.2573;0.2573;0
20151003 000000;0.2573;0.2573;0.2573;0.2573;0
20151004 000000;0.2573;0.2573;0.2573;0.2573;0
20151005 000000;0.25767;0.25767;0.25767;0.25767;0
20151006 000000;0.2574;0.2574;0.2574;0.2574;0
20151007 000000;0.25726;0.25726;0.25726;0.25726;0
20151008 000000;0.25838;0.25838;0.25838;0.25838;0
20151009 000000;0.25893;0.25893;0.25893;0.25893;0
20151010 000000;0.25893;0.25893;0.25893;0.25893;0
20151011 000000;0.25893;0.25893;0.25893;0.25893;0
20151012 000000;0.25868;0.25868;0.25868;0.25868;0
20151013 000000;0.25737;0.25737;0.25737;0.25737;0
20151014 000000;0.25723;0.25723;0.25723;0.25723;0
20151015 000000;0.2571;0.2571;0.2571;0.2571;0
20151016 000000;0.25503;0.25503;0.25503;0.25503;0
20151017 000000;0.25503;0.25503;0.25503;0.25503;0
20151018 000000;0.25503;0.25503;0.25503;0.25503;0
20151019 000000;0.25572;0.25572;0.25572;0.25572;0
20151020 000000;0.25486;0.25486;0.25486;0.25486;0
20151021 000000;0.25409;0.25409;0.25409;0.25409;0
20151022 000000;0.25405;0.25405;0.25405;0.25405;0
20151023 000000;0.25378;0.25378;0.25378;0.25378;0
20151024 000000;0.25378;0.25378;0.25378;0.25378;0
20151025 000000;0.25378;0.25378;0.25378;0.25378;0
20151026 000000;0.2536;0.2536;0.2536;0.2536;0
20151027 000000;0.2535;0.2535;0.2535;0.2535;0
20151028 000000;0.25384;0.25384;0.25384;0.25384;0
20151029 000000;0.25413;0.25413;0.25413;0.25413;0
20151030 000000;0.2556;0.2556;0.2556;0.2556;0
20151031 000000;0.2556;0.2556;0.2556;0.2556;0
20151101 000000;0.2556;0.2556;0.2556;0.2556;0
20151102 000000;0.25592;0.25592;0.25592;0.25592;0
20151103 000000;0.2555;0.2555;0.2555;0.2555;0
20151104 000000;0.25516;0.25516;0.25516;0.25516;0
20151105 000000;0.25554;0.25554;0.25554;0.25554;0
20151106 000000;0.25456;0.25456;0.25456;0.25456;0
20151107 000000;0.25456;0.25456;0.25456;0.25456;0
20151108 000000;0.25456;0.25456;0.25456;0.25456;0
20151109 000000;0.25369;0.25369;0.25369;0.25369;0
20151110 000000;0.2537;0.2537;0.2537;0.2537;0
20151111 000000;0.25543;0.25543;0.25543;0.25543;0
20151112 000000;0.25477;0.25477;0.25477;0.25477;0
20151113 000000;0.25421;0.25421;0.25421;0.25421;0
20151114 000000;0.25421;0.25421;0.25421;0.25421;0
20151115 000000;0.25421;0.25421;0.25421;0.25421;0
20151116 000000;0.25446;0.25446;0.25446;0.25446;0
20151117 000000;0.25441;0.25441;0.25441;0.25441;0
20151118 000000;0.25477;0.25477;0.25477;0.25477;0
20151119 000000;0.25631;0.25631;0.25631;0.25631;0
20151120 000000;0.25569;0.25569;0.25569;0.25569;0
20151121 000000;0.25569;0.25569;0.25569;0.25569;0
20151122 000000;0.25569;0.25569;0.25569;0.25569;0
20151123 000000;0.25583;0.25583;0.25583;0.25583;0
20151124 000000;0.25423;0.25423;0.25423;0.25423;0
20151125 000000;0.25397;0.25397;0.25397;0.25397;0
20151126 000000;0.25438;0.25438;0.25438;0.25438;0
20151127 000000;0.25568;0.25568;0.25568;0.25568;0
20151128 000000;0.25568;0.25568;0.25568;0.25568;0
20151129 000000;0.25568;0.25568;0.25568;0.25568;0
20151130 000000;0.25521;0.25521;0.25521;0.25521;0
20151201 000000;0.25558;0.25558;0.25558;0.25558;0
20151202 000000;0.25463;0.25463;0.25463;0.25463;0
20151203 000000;0.25292;0.25292;0.25292;0.25292;0
20151204 000000;0.2523;0.2523;0.2523;0.2523;0
20151205 000000;0.2523;0.2523;0.2523;0.2523;0
20151206 000000;0.2523;0.2523;0.2523;0.2523;0
20151207 000000;0.25108;0.25108;0.25108;0.25108;0
20151208 000000;0.24956;0.24956;0.24956;0.24956;0
20151209 000000;0.24952;0.24952;0.24952;0.24952;0
20151210 000000;0.24905;0.24905;0.24905;0.24905;0
20151211 000000;0.24896;0.24896;0.24896;0.24896;0
20151212 000000;0.24896;0.24896;0.24896;0.24896;0
20151213 000000;0.24896;0.24896;0.24896;0.24896;0
20151214 000000;0.24671;0.24671;0.24671;0.24671;0
20151215 000000;0.24878;0.24878;0.24878;0.24878;0
20151216 000000;0.25064;0.25064;0.25064;0.25064;0
20151217 000000;0.25157;0.25157;0.25157;0.25157;0
20151218 000000;0.25155;0.25155;0.25155;0.25155;0
20151219 000000;0.25155;0.25155;0.25155;0.25155;0
20151220 000000;0.25155;0.25155;0.25155;0.25155;0
20151221 000000;0.2548;0.2548;0.2548;0.2548;0
20151222 000000;0.25528;0.25528;0.25528;0.25528;0
20151223 000000;0.25459;0.25459;0.25459;0.25459;0
20151224 000000;0.25479;0.25479;0.25479;0.25479;0
20151225 000000;0.25479;0.25479;0.25479;0.25479;0
20151226 000000;0.25479;0.25479;0.25479;0.25479;0
20151227 000000;0.25479;0.25479;0.25479;0.25479;0
20151228 000000;0.25528;0.25528;0.25528;0.25528;0
20151229 000000;0.25602;0.25602;0.25602;0.25602;0
20151230 000000;0.25505;0.25505;0.25505;0.25505;0
20151231 000000;0.25411;0.25411;0.25411;0.25411;0
20160101 000000;0.25411;0.25411;0.25411;0.25411;0
20160102 000000;0.25411;0.25411;0.25411;0.25411;0
20160103 000000;0.25411;0.25411;0.25411;0.25411;0
20160104 000000;0.25354;0.25354;0.25354;0.25354;0
20160105 000000;0.25176;0.25176;0.25176;0.25176;0
20160106 000000;0.25006;0.25006;0.25006;0.25006;0
20160107 000000;0.24993;0.24993;0.24993;0.24993;0
20160108 000000;0.24952;0.24952;0.24952;0.24952;0
20160109 000000;0.24952;0.24952;0.24952;0.24952;0
20160110 000000;0.24952;0.24952;0.24952;0.24952;0
20160111 000000;0.24889;0.24889;0.24889;0.24889;0
20160112 000000;0.24915;0.24915;0.24915;0.24915;0
20160113 000000;0.25142;0.25142;0.25142;0.25142;0
20160114 000000;0.2504;0.2504;0.2504;0.2504;0
20160115 000000;0.24816;0.24816;0.24816;0.24816;0
20160116 000000;0.24816;0.24816;0.24816;0.24816;0
20160117 000000;0.24816;0.24816;0.24816;0.24816;0
20160118 000000;0.24539;0.24539;0.24539;0.24539;0
20160119 000000;0.24608;0.24608;0.24608;0.24608;0
20160120 000000;0.24455;0.24455;0.24455;0.24455;0
20160121 000000;0.24362;0.24362;0.24362;0.24362;0
20160122 000000;0.24559;0.24559;0.24559;0.24559;0
20160123 000000;0.24559;0.24559;0.24559;0.24559;0
20160124 000000;0.24559;0.24559;0.24559;0.24559;0
20160125 000000;0.24571;0.24571;0.24571;0.24571;0
20160126 000000;0.24494;0.24494;0.24494;0.24494;0
20160127 000000;0.24755;0.24755;0.24755;0.24755;0
20160128 000000;0.24819;0.24819;0.24819;0.24819;0
20160129 000000;0.251;0.251;0.251;0.251;0
20160130 000000;0.251;0.251;0.251;0.251;0
20160131 000000;0.251;0.251;0.251;0.251;0
20160201 000000;0.25246;0.25246;0.25246;0.25246;0
20160202 000000;0.25302;0.25302;0.25302;0.25302;0
20160203 000000;0.25272;0.25272;0.25272;0.25272;0
20160204 000000;0.25297;0.25297;0.25297;0.25297;0
20160205 000000;0.25153;0.25153;0.25153;0.25153;0
20160206 000000;0.25153;0.25153;0.25153;0.25153;0
20160207 000000;0.25153;0.25153;0.25153;0.25153;0
20160208 000000;0.24917;0.24917;0.24917;0.24917;0
20160209 000000;0.24696;0.24696;0.24696;0.24696;0
20160210 000000;0.24747;0.24747;0.24747;0.24747;0
20160211 000000;0.24788;0.24788;0.24788;0.24788;0
20160212 000000;0.24913;0.24913;0.24913;0.24913;0
20160213 000000;0.24913;0.24913;0.24913;0.24913;0
20160214 000000;0.24913;0.24913;0.24913;0.24913;0
20160215 000000;0.25052;0.25052;0.25052;0.25052;0
20160216 000000;0.25006;0.25006;0.25006;0.25006;0
20160217 000000;0.25089;0.25089;0.25089;0.25089;0
20160218 000000;0.25168;0.25168;0.25168;0.25168;0
20160219 000000;0.25166;0.25166;0.25166;0.25166;0
20160220 000000;0.25166;0.25166;0.25166;0.25166;0
20160221 000000;0.25166;0.25166;0.25166;0.25166;0
20160222 000000;0.25221;0.25221;0.25221;0.25221;0
20160223 000000;0.25009;0.25009;0.25009;0.25009;0
20160224 000000;0.24986;0.24986;0.24986;0.24986;0
20160225 000000;0.25091;0.25091;0.25091;0.25091;0
20160226 000000;0.25049;0.25049;0.25049;0.25049;0
20160227 000000;0.25049;0.25049;0.25049;0.25049;0
20160228 000000;0.25049;0.25049;0.25049;0.25049;0
20160229 000000;0.25065;0.25065;0.25065;0.25065;0
20160301 000000;0.24984;0.24984;0.24984;0.24984;0
20160302 000000;0.25048;0.25048;0.25048;0.25048;0
20160303 000000;0.25012;0.25012;0.25012;0.25012;0
20160304 000000;0.25161;0.25161;0.25161;0.25161;0
20160305 000000;0.25161;0.25161;0.25161;0.25161;0
20160306 000000;0.25161;0.25161;0.25161;0.25161;0
20160307 000000;0.25329;0.25329;0.25329;0.25329;0
20160308 000000;0.25308;0.25308;0.25308;0.25308;0
20160309 000000;0.25442;0.25442;0.25442;0.25442;0
20160310 000000;0.25491;0.25491;0.25491;0.25491;0
20160311 000000;0.25402;0.25402;0.25402;0.25402;0
20160312 000000;0.25402;0.25402;0.25402;0.25402;0
20160313 000000;0.25402;0.25402;0.25402;0.25402;0
20160314 000000;0.25606;0.25606;0.25606;0.25606;0
20160315 000000;0.2554;0.2554;0.2554;0.2554;0
20160316 000000;0.25475;0.25475;0.25475;0.25475;0
20160317 000000;0.25548;0.25548;0.25548;0.25548;0
20160318 000000;0.25616;0.25616;0.25616;0.25616;0
20160319 000000;0.25616;0.25616;0.25616;0.25616;0
20160320 000000;0.25616;0.25616;0.25616;0.25616;0
20160321 000000;0.25636;0.25636;0.25636;0.25636;0
20160322 000000;0.25549;0.25549;0.25549;0.25549;0
20160323 000000;0.25595;0.25595;0.25595;0.25595;0
20160324 000000;0.25416;0.25416;0.25416;0.25416;0
20160325 000000;0.25416;0.25416;0.25416;0.25416;0
20160326 000000;0.25416;0.25416;0.25416;0.25416;0
20160327 000000;0.25416;0.25416;0.25416;0.25416;0
20160328 000000;0.25416;0.25416;0.25416;0.25416;0
20160329 000000;0.25684;0.25684;0.25684;0.25684;0
20160330 000000;0.25655;0.25655;0.25655;0.25655;0
20160331 000000;0.25674;0.25674;0.25674;0.25674;0
20160401 000000;0.25792;0.25792;0.25792;0.25792;0
20160402 000000;0.25792;0.25792;0.25792;0.25792;0
20160403 000000;0.25792;0.25792;0.25792;0.25792;0
20160404 000000;0.25789;0.25789;0.25789;0.25789;0
20160405 000000;0.2566;0.2566;0.2566;0.2566;0
20160406 000000;0.25535;0.25535;0.25535;0.25535;0
20160407 000000;0.2541;0.2541;0.2541;0.2541;0
20160408 000000;0.25316;0.25316;0.25316;0.25316;0
20160409 000000;0.25316;0.25316;0.25316;0.25316;0
20160410 000000;0.25316;0.25316;0.25316;0.25316;0
20160411 000000;0.25418;0.25418;0.25418;0.25418;0
20160412 000000;0.25334;0.25334;0.25334;0.25334;0
20160413 000000;0.25396;0.25396;0.25396;0.25396;0
20160414 000000;0.25302;0.25302;0.25302;0.25302;0
20160415 000000;0.25413;0.25413;0.25413;0.25413;0
20160416 000000;0.25413;0.25413;0.25413;0.25413;0
20160417 000000;0.25413;0.25413;0.25413;0.25413;0
20160418 000000;0.25351;0.25351;0.25351;0.25351;0
20160419 000000;0.25384;0.25384;0.25384;0.25384;0
20160420 000000;0.25514;0.25514;0.25514;0.25514;0
20160421 000000;0.25505;0.25505;0.25505;0.25505;0
20160422 000000;0.25263;0.25263;0.25263;0.25263;0
20160423 000000;0.25263;0.25263;0.25263;0.25263;0
20160424 000000;0.25263;0.25263;0.25263;0.25263;0
20160425 000000;0.24989;0.24989;0.24989;0.24989;0
20160426 000000;0.25115;0.25115;0.25115;0.25115;0
20160427 000000;0.25042;0.25042;0.25042;0.25042;0
20160428 000000;0.25009;0.25009;0.25009;0.25009;0
20160429 000000;0.24984;0.24984;0.24984;0.24984;0
20160430 000000;0.24984;0.24984;0.24984;0.24984;0
20160501 000000;0.24984;0.24984;0.24984;0.24984;0
20160502 000000;0.25093;0.25093;0.25093;0.25093;0
20160503 000000;0.25036;0.25036;0.25036;0.25036;0
20160504 000000;0.2502;0.2502;0.2502;0.2502;0
20160505 000000;0.24908;0.24908;0.24908;0.24908;0
20160506 000000;0.25046;0.25046;0.25046;0.25046;0
20160507 000000;0.25046;0.25046;0.25046;0.25046;0
20160508 000000;0.25046;0.25046;0.25046;0.25046;0
20160509 000000;0.2504;0.2504;0.2504;0.2504;0
20160510 000000;0.25065;0.25065;0.25065;0.25065;0
20160511 000000;0.25086;0.25086;0.25086;0.25086;0
20160512 000000;0.25033;0.25033;0.25033;0.25033;0
20160513 000000;0.25095;0.25095;0.25095;0.25095;0
20160514 000000;0.25095;0.25095;0.25095;0.25095;0
20160515 000000;0.25095;0.25095;0.25095;0.25095;0
20160516 000000;0.25296;0.25296;0.25296;0.25296;0
20160517 000000;0.25401;0.25401;0.25401;0.25401;0
20160518 000000;0.25261;0.25261;0.25261;0.25261;0
20160519 000000;0.25244;0.25244;0.25244;0.25244;0
20160520 000000;0.25163;0.25163;0.25163;0.25163;0
20160521 000000;0.25163;0.25163;0.25163;0.25163;0
20160522 000000;0.25163;0.25163;0.25163;0.25163;0
20160523 000000;0.2503;0.2503;0.2503;0.2503;0
20160524 000000;0.24976;0.24976;0.24976;0.24976;0
20160525 000000;0.24995;0.24995;0.24995;0.24995;0
20160526 000000;0.25109;0.25109;0.25109;0.25109;0
20160527 000000;0.25205;0.25205;0.25205;0.25205;0
20160528 000000;0.25205;0.25205;0.25205;0.25205;0
20160529 000000;0.25205;0.25205;0.25205;0.25205;0
20160530 000000;0.25166;0.25166;0.25166;0.25166;0
20160531 000000;0.25177;0.25177;0.25177;0.25177;0
20160601 000000;0.25138;0.25138;0.25138;0.25138;0
20160602 000000;0.25196;0.25196;0.25196;0.25196;0
20160603 000000;0.25193;0.25193;0.25193;0.25193;0
20160604 000000;0.25193;0.25193;0.25193;0.25193;0
20160605 000000;0.25193;0.25193;0.25193;0.25193;0
20160606 000000;0.25244;0.25244;0.25244;0.25244;0
20160607 000000;0.25247;0.25247;0.25247;0.25247;0
20160608 000000;0.25312;0.25312;0.25312;0.25312;0
20160609 000000;0.25198;0.25198;0.25198;0.25198;0
20160610 000000;0.24971;0.24971;0.24971;0.24971;0
20160611 000000;0.24971;0.24971;0.24971;0.24971;0
20160612 000000;0.24971;0.24971;0.24971;0.24971;0
20160613 000000;0.24811;0.24811;0.24811;0.24811;0
20160614 000000;0.24434;0.24434;0.24434;0.24434;0
20160615 000000;0.24518;0.24518;0.24518;0.24518;0
20160616 000000;0.24302;0.24302;0.24302;0.24302;0
20160617 000000;0.2433;0.2433;0.2433;0.2433;0
20160618 000000;0.2433;0.2433;0.2433;0.2433;0
20160619 000000;0.2433;0.2433;0.2433;0.2433;0
20160620 000000;0.24779;0.24779;0.24779;0.24779;0
20160621 000000;0.24664;0.24664;0.24664;0.24664;0
20160622 000000;0.24734;0.24734;0.24734;0.24734;0
20160623 000000;0.24962;0.24962;0.24962;0.24962;0
20160624 000000;0.2426;0.2426;0.2426;0.2426;0
20160625 000000;0.2426;0.2426;0.2426;0.2426;0
20160626 000000;0.2426;0.2426;0.2426;0.2426;0
20160627 000000;0.24061;0.24061;0.24061;0.24061;0
20160628 000000;0.24419;0.24419;0.24419;0.24419;0
20160629 000000;0.24523;0.24523;0.24523;0.24523;0
20160630 000000;0.24496;0.24496;0.24496;0.24496;0
20160701 000000;0.24644;0.24644;0.24644;0.24644;0
20160702 000000;0.24644;0.24644;0.24644;0.24644;0
20160703 000000;0.24644;0.24644;0.24644;0.24644;0
20160704 000000;0.24465;0.24465;0.24465;0.24465;0
20160705 000000;0.24376;0.24376;0.24376;0.24376;0
20160706 000000;0.24283;0.24283;0.24283;0.24283;0
20160707 000000;0.24438;0.24438;0.24438;0.24438;0
20160708 000000;0.24516;0.24516;0.24516;0.24516;0
20160709 000000;0.24516;0.24516;0.24516;0.24516;0
20160710 000000;0.24516;0.24516;0.24516;0.24516;0
20160711 000000;0.2458;0.2458;0.2458;0.2458;0
20160712 000000;0.24686;0.24686;0.24686;0.24686;0
20160713 000000;0.24762;0.24762;0.24762;0.24762;0
20160714 000000;0.24708;0.24708;0.24708;0.24708;0
20160715 000000;0.24715;0.24715;0.24715;0.24715;0
20160716 000000;0.24715;0.24715;0.24715;0.24715;0
20160717 000000;0.24715;0.24715;0.24715;0.24715;0
20160718 000000;0.24812;0.24812;0.24812;0.24812;0
20160719 000000;0.24874;0.24874;0.24874;0.24874;0
20160720 000000;0.24869;0.24869;0.24869;0.24869;0
20160721 000000;0.24883;0.24883;0.24883;0.24883;0
20160722 000000;0.24935;0.24935;0.24935;0.24935;0
20160723 000000;0.24935;0.24935;0.24935;0.24935;0
20160724 000000;0.24935;0.24935;0.24935;0.24935;0
20160725 000000;0.24873;0.24873;0.24873;0.24873;0
20160726 000000;0.24915;0.24915;0.24915;0.24915;0
20160727 000000;0.24988;0.24988;0.24988;0.24988;0
20160728 000000;0.24961;0.24961;0.24961;0.24961;0
20160729 000000;0.24806;0.24806;0.24806;0.24806;0
20160730 000000;0.24806;0.24806;0.24806;0.24806;0
20160731 000000;0.24806;0.24806;0.24806;0.24806;0
20160801 000000;0.24838;0.24838;0.24838;0.24838;0
20160802 000000;0.24999;0.24999;0.24999;0.24999;0
20160803 000000;0.25145;0.25145;0.25145;0.25145;0
20160804 000000;0.25231;0.25231;0.25231;0.25231;0
20160805 000000;0.25331;0.25331;0.25331;0.25331;0
20160806 000000;0.25331;0.25331;0.25331;0.25331;0
20160807 000000;0.25331;0.25331;0.25331;0.25331;0
20160808 000000;0.25436;0.25436;0.25436;0.25436;0
20160809 000000;0.25543;0.25543;0.25543;0.25543;0
20160810 000000;0.2559;0.2559;0.2559;0.2559;0
20160811 000000;0.25488;0.25488;0.25488;0.25488;0
20160812 000000;0.25524;0.25524;0.25524;0.25524;0
20160813 000000;0.25524;0.25524;0.25524;0.25524;0
20160814 000000;0.25524;0.25524;0.25524;0.25524;0
20160815 000000;0.25514;0.25514;0.25514;0.25514;0
20160816 000000;0.2541;0.2541;0.2541;0.2541;0
20160817 000000;0.25318;0.25318;0.25318;0.25318;0
20160818 000000;0.25284;0.25284;0.25284;0.25284;0
20160819 000000;0.25242;0.25242;0.25242;0.25242;0
20160820 000000;0.25242;0.25242;0.25242;0.25242;0
20160821 000000;0.25242;0.25242;0.25242;0.25242;0
20160822 000000;0.25305;0.25305;0.25305;0.25305;0
20160823 000000;0.25266;0.25266;0.25266;0.25266;0
20160824 000000;0.25305;0.25305;0.25305;0.25305;0
20160825 000000;0.25288;0.25288;0.25288;0.25288;0
20160826 000000;0.25282;0.25282;0.25282;0.25282;0
20160827 000000;0.25282;0.25282;0.25282;0.25282;0
20160828 000000;0.25282;0.25282;0.25282;0.25282;0
20160829 000000;0.2525;0.2525;0.2525;0.2525;0
20160830 000000;0.25212;0.25212;0.25212;0.25212;0
20160831 000000;0.25169;0.25169;0.25169;0.25169;0
20160901 000000;0.25153;0.25153;0.25153;0.25153;0
20160902 000000;0.24956;0.24956;0.24956;0.24956;0
20160903 000000;0.24956;0.24956;0.24956;0.24956;0
20160904 000000;0.24956;0.24956;0.24956;0.24956;0
20160905 000000;0.25091;0.25091;0.25091;0.25091;0
20160906 000000;0.25175;0.25175;0.25175;0.25175;0
20160907 000000;0.25219;0.25219;0.25219;0.25219;0
20160908 000000;0.25328;0.25328;0.25328;0.25328;0
20160909 000000;0.25306;0.25306;0.25306;0.25306;0
20160910 000000;0.25306;0.25306;0.25306;0.25306;0
20160911 000000;0.25306;0.25306;0.25306;0.25306;0
20160912 000000;0.25141;0.25141;0.25141;0.25141;0
20160913 000000;0.25128;0.25128;0.25128;0.25128;0
20160914 000000;0.25207;0.25207;0.25207;0.25207;0
20160915 000000;0.25295;0.25295;0.25295;0.25295;0
20160916 000000;0.25346;0.25346;0.25346;0.25346;0
20160917 000000;0.25346;0.25346;0.25346;0.25346;0
20160918 000000;0.25346;0.25346;0.25346;0.25346;0
20160919 000000;0.25521;0.25521;0.25521;0.25521;0
20160920 000000;0.25464;0.25464;0.25464;0.25464;0
20160921 000000;0.25359;0.25359;0.25359;0.25359;0
20160922 000000;0.25359;0.25359;0.25359;0.25359;0
20160923 000000;0.25396;0.25396;0.25396;0.25396;0
20160924 000000;0.25396;0.25396;0.25396;0.25396;0
20160925 000000;0.25396;0.25396;0.25396;0.25396;0
20160926 000000;0.25334;0.25334;0.25334;0.25334;0
20160927 000000;0.25369;0.25369;0.25369;0.25369;0
20160928 000000;0.25391;0.25391;0.25391;0.25391;0
20160929 000000;0.25255;0.25255;0.25255;0.25255;0
20160930 000000;0.25181;0.25181;0.25181;0.25181;0
20161001 000000;0.25181;0.25181;0.25181;0.25181;0
20161002 000000;0.25181;0.25181;0.25181;0.25181;0
20161003 000000;0.2543;0.2543;0.2543;0.2543;0
20161004 000000;0.25501;0.25501;0.25501;0.25501;0
20161005 000000;0.25521;0.25521;0.25521;0.25521;0
20161006 000000;0.25489;0.25489;0.25489;0.25489;0
20161007 000000;0.25567;0.25567;0.25567;0.25567;0
20161008 000000;0.25567;0.25567;0.25567;0.25567;0
20161009 000000;0.25567;0.25567;0.25567;0.25567;0
20161010 000000;0.25595;0.25595;0.25595;0.25595;0
20161011 000000;0.25609;0.25609;0.25609;0.25609;0
20161012 000000;0.25378;0.25378;0.25378;0.25378;0
20161013 000000;0.25346;0.25346;0.25346;0.25346;0
20161014 000000;0.25311;0.25311;0.25311;0.25311;0
20161015 000000;0.25311;0.25311;0.25311;0.25311;0
20161016 000000;0.25311;0.25311;0.25311;0.25311;0
20161017 000000;0.2512;0.2512;0.2512;0.2512;0
20161018 000000;0.25208;0.25208;0.25208;0.25208;0
20161019 000000;0.25137;0.25137;0.25137;0.25137;0
20161020 000000;0.25073;0.25073;0.25073;0.25073;0
20161021 000000;0.25028;0.25028;0.25028;0.25028;0
20161022 000000;0.25028;0.25028;0.25028;0.25028;0
20161023 000000;0.25028;0.25028;0.25028;0.25028;0
20161024 000000;0.25068;0.25068;0.25068;0.25068;0
20161025 000000;0.25203;0.25203;0.25203;0.25203;0
20161026 000000;0.25062;0.25062;0.25062;0.25062;0
20161027 000000;0.25035;0.25035;0.25035;0.25035;0
20161028 000000;0.25065;0.25065;0.25065;0.25065;0
20161029 000000;0.25065;0.25065;0.25065;0.25065;0
20161030 000000;0.25065;0.25065;0.25065;0.25065;0
20161031 000000;0.25001;0.25001;0.25001;0.25001;0
20161101 000000;0.2512;0.2512;0.2512;0.2512;0
20161102 000000;0.24938;0.24938;0.24938;0.24938;0
20161103 000000;0.24978;0.24978;0.24978;0.24978;0
20161104 000000;0.24947;0.24947;0.24947;0.24947;0
20161105 000000;0.24947;0.24947;0.24947;0.24947;0
20161106 000000;0.24947;0.24947;0.24947;0.24947;0
20161107 000000;0.24916;0.24916;0.24916;0.24916;0
20161108 000000;0.24901;0.24901;0.24901;0.24901;0
20161109 000000;0.24876;0.24876;0.24876;0.24876;0
20161110 000000;0.2469;0.2469;0.2469;0.2469;0
20161111 000000;0.24346;0.24346;0.24346;0.24346;0
20161112 000000;0.24346;0.24346;0.24346;0.24346;0
20161113 000000;0.24346;0.24346;0.24346;0.24346;0
20161114 000000;0.24374;0.24374;0.24374;0.24374;0
20161115 000000;0.24315;0.24315;0.24315;0.24315;0
20161116 000000;0.24167;0.24167;0.24167;0.24167;0
20161117 000000;0.24156;0.24156;0.24156;0.24156;0
20161118 000000;0.24108;0.24108;0.24108;0.24108;0
20161119 000000;0.24108;0.24108;0.24108;0.24108;0
20161120 000000;0.24108;0.24108;0.24108;0.24108;0
20161121 000000;0.24211;0.24211;0.24211;0.24211;0
20161122 000000;0.24273;0.24273;0.24273;0.24273;0
20161123 000000;0.24304;0.24304;0.24304;0.24304;0
20161124 000000;0.24248;0.24248;0.24248;0.24248;0
20161125 000000;0.24295;0.24295;0.24295;0.24295;0
20161126 000000;0.24295;0.24295;0.24295;0.24295;0
20161127 000000;0.24295;0.24295;0.24295;0.24295;0
20161128 000000;0.24327;0.24327;0.24327;0.24327;0
20161129 000000;0.24271;0.24271;0.24271;0.24271;0
20161130 000000;0.24286;0.24286;0.24286;0.24286;0
20161201 000000;0.24093;0.24093;0.24093;0.24093;0
20161202 000000;0.23949;0.23949;0.23949;0.23949;0
20161203 000000;0.23949;0.23949;0.23949;0.23949;0
20161204 000000;0.23949;0.23949;0.23949;0.23949;0
20161205 000000;0.23991;0.23991;0.23991;0.23991;0
20161206 000000;0.24192;0.24192;0.24192;0.24192;0
20161207 000000;0.24467;0.24467;0.24467;0.24467;0
20161208 000000;0.24367;0.24367;0.24367;0.24367;0
20161209 000000;0.24196;0.24196;0.24196;0.24196;0
20161210 000000;0.24196;0.24196;0.24196;0.24196;0
20161211 000000;0.24196;0.24196;0.24196;0.24196;0
